percent_population_reached,time,area,id,cur_lon,cur_lat
2.5172250794359627e-5,5400,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,5100,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,4800,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,4500,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,4200,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,3900,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,3600,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,3300,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,3000,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,2700,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,2400,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,2100,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,1800,2888871.60166106,130,4.40876650066878,50.77369099891666
2.5172250794359627e-5,1500,2888871.60166106,130,4.40876650066878,50.77369099891666
1.5815462060429527e-5,1200,2624006.32007538,130,4.40876650066878,50.77369099891666
7.540487143735863e-6,900,1541890.50075348,130,4.40876650066878,50.77369099891666
0,600,382814.651432604,130,4.40876650066878,50.77369099891666
7.540487143735863e-6,7200,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,6900,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,6600,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,6300,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,6000,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,5700,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,5400,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,5100,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,4800,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,4500,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,4200,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,3900,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,3600,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,3300,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,3000,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,2700,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,2400,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,2100,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,1800,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,1500,2094069.24358785,131,4.41376650066878,50.77369099891666
7.540487143735863e-6,1200,2019273.96111356,131,4.41376650066878,50.77369099891666
0,900,1272604.44549293,131,4.41376650066878,50.77369099891666
0,600,319378.240676582,131,4.41376650066878,50.77369099891666
0.9586784805043289,7200,143086376.085443,162,4.32876650066878,50.778690998916666
0.9586784805043289,6900,142786891.20983,162,4.32876650066878,50.778690998916666
0.9586784805043289,6600,142312131.051435,162,4.32876650066878,50.778690998916666
0.9586784805043289,6300,142219334.432184,162,4.32876650066878,50.778690998916666
0.9586784805043289,6000,142158775.084818,162,4.32876650066878,50.778690998916666
0.9586491744872626,5700,140919607.238444,162,4.32876650066878,50.778690998916666
0.9580146730942236,5400,137707106.575416,162,4.32876650066878,50.778690998916666
0.9542210470684975,5100,133665382.794233,162,4.32876650066878,50.778690998916666
0.9427237371443931,4800,127481031.407289,162,4.32876650066878,50.778690998916666
0.9167830942703934,4500,117591259.629469,162,4.32876650066878,50.778690998916666
0.8598382470883588,4200,103322594.307637,162,4.32876650066878,50.778690998916666
0.725320398672445,3900,83835177.3680465,162,4.32876650066878,50.778690998916666
0.5686674541030281,3600,67575528.2824101,162,4.32876650066878,50.778690998916666
0.44113021870172137,3300,54169719.513359,162,4.32876650066878,50.778690998916666
0.31292781139852316,3000,40963042.6683844,162,4.32876650066878,50.778690998916666
0.19267929868213543,2700,30248009.7805266,162,4.32876650066878,50.778690998916666
0.10251930537818747,2400,22290632.1058724,162,4.32876650066878,50.778690998916666
0.06469971674434576,2100,17822156.8022182,162,4.32876650066878,50.778690998916666
0.03696333511791621,1800,13008130.9688689,162,4.32876650066878,50.778690998916666
0.017214984926921466,1500,8340519.50142206,162,4.32876650066878,50.778690998916666
0.007690685572741094,1200,4630106.17433038,162,4.32876650066878,50.778690998916666
0.0025128191140440246,900,1720828.44073037,162,4.32876650066878,50.778690998916666
6.292368219032649e-4,600,382426.254934572,162,4.32876650066878,50.778690998916666
0.9687582393516148,7200,161047074.325983,163,4.33376650066878,50.778690998916666
0.9687582393516148,6900,160765563.712289,163,4.33376650066878,50.778690998916666
0.9687582393516148,6600,160371917.26374,163,4.33376650066878,50.778690998916666
0.9687582393516148,6300,159968572.330885,163,4.33376650066878,50.778690998916666
0.9687322619338457,6000,158284780.108219,163,4.33376650066878,50.778690998916666
0.9684544234692343,5700,154608477.896085,163,4.33376650066878,50.778690998916666
0.9661193001859036,5400,150208884.983355,163,4.33376650066878,50.778690998916666
0.957716318887851,5100,144813701.600135,163,4.33376650066878,50.778690998916666
0.9397952842848447,4800,135126033.423389,163,4.33376650066878,50.778690998916666
0.9098092055055704,4500,123564943.925919,163,4.33376650066878,50.778690998916666
0.8510495790031335,4200,111065148.322656,163,4.33376650066878,50.778690998916666
0.764910573417486,3900,96935707.6549313,163,4.33376650066878,50.778690998916666
0.6217814691246505,3600,79728136.0429401,163,4.33376650066878,50.778690998916666
0.4506989151108344,3300,63135621.3492111,163,4.33376650066878,50.778690998916666
0.3162144972885398,3000,48948978.5287025,163,4.33376650066878,50.778690998916666
0.19987939451097225,2700,36608871.4078602,163,4.33376650066878,50.778690998916666
0.11523182957226082,2400,28162656.4086179,163,4.33376650066878,50.778690998916666
0.07703401640945019,2100,23437148.1247909,163,4.33376650066878,50.778690998916666
0.052252202820978685,1800,18505872.4452728,163,4.33376650066878,50.778690998916666
0.03302174478609982,1500,13838369.8127171,163,4.33376650066878,50.778690998916666
0.015266513750663437,1200,8303860.50034472,163,4.33376650066878,50.778690998916666
0.006027048977633012,900,3799089.83150823,163,4.33376650066878,50.778690998916666
0.0012289911563500575,600,552806.400345959,163,4.33376650066878,50.778690998916666
6.640292244843313e-5,300,8552.25903282315,163,4.33376650066878,50.778690998916666
0.9946122228348683,7200,171961769.735211,164,4.33876650066878,50.778690998916666
0.9946122228348683,6900,171961769.735211,164,4.33876650066878,50.778690998916666
0.9946122228348683,6600,171961769.735211,164,4.33876650066878,50.778690998916666
0.9946122228348683,6300,171831696.221909,164,4.33876650066878,50.778690998916666
0.9946122228348683,6000,171111601.791294,164,4.33876650066878,50.778690998916666
0.9946122228348683,5700,168249965.208058,164,4.33876650066878,50.778690998916666
0.993305394550828,5400,164989816.436514,164,4.33876650066878,50.778690998916666
0.9896528926469105,5100,159895823.175941,164,4.33876650066878,50.778690998916666
0.9794312240557993,4800,150762307.675128,164,4.33876650066878,50.778690998916666
0.9547558689169562,4500,138020872.703634,164,4.33876650066878,50.778690998916666
0.9098529700596406,4200,124188083.874599,164,4.33876650066878,50.778690998916666
0.8321820980851288,3900,108708197.201992,164,4.33876650066878,50.778690998916666
0.7284245867599712,3600,91730954.6357599,164,4.33876650066878,50.778690998916666
0.5752426716087069,3300,74578182.5164793,164,4.33876650066878,50.778690998916666
0.40985649321710604,3000,57134994.0307179,164,4.33876650066878,50.778690998916666
0.2603251431668202,2700,42347956.5597952,164,4.33876650066878,50.778690998916666
0.16702361181808362,2400,32635263.9933023,164,4.33876650066878,50.778690998916666
0.09989310753089724,2100,26033926.9840201,164,4.33876650066878,50.778690998916666
0.06555997254238215,1800,21314091.2807751,164,4.33876650066878,50.778690998916666
0.039408194123418124,1500,16425634.6045281,164,4.33876650066878,50.778690998916666
0.022157885845274547,1200,10395515.8212983,164,4.33876650066878,50.778690998916666
0.007398164591516246,900,4159485.1394119,164,4.33876650066878,50.778690998916666
0.0016317290289995351,600,646478.958236642,164,4.33876650066878,50.778690998916666
0.976378499328987,7200,151165101.529854,165,4.34376650066878,50.778690998916666
0.976378499328987,6900,150703639.590535,165,4.34376650066878,50.778690998916666
0.976378499328987,6600,150495468.325119,165,4.34376650066878,50.778690998916666
0.976378499328987,6300,150334374.326777,165,4.34376650066878,50.778690998916666
0.9763637111649612,6000,149964480.822976,165,4.34376650066878,50.778690998916666
0.976183344531441,5700,148728431.685648,165,4.34376650066878,50.778690998916666
0.9727557553936619,5400,145460001.535512,165,4.34376650066878,50.778690998916666
0.9636365340407781,5100,138834452.029083,165,4.34376650066878,50.778690998916666
0.9476922277922301,4800,130818661.852374,165,4.34376650066878,50.778690998916666
0.9109166556372352,4500,118585226.972145,165,4.34376650066878,50.778690998916666
0.8384653475130184,4200,104098038.246811,165,4.34376650066878,50.778690998916666
0.7329754753266559,3900,88585399.9439514,165,4.34376650066878,50.778690998916666
0.5812312378673652,3600,71488342.783295,165,4.34376650066878,50.778690998916666
0.43386224818414043,3300,56619792.1947124,165,4.34376650066878,50.778690998916666
0.2788539398177514,3000,41316879.0628079,165,4.34376650066878,50.778690998916666
0.17008812842918017,2700,30114853.3343025,165,4.34376650066878,50.778690998916666
0.11180139218099312,2400,24178625.4266586,165,4.34376650066878,50.778690998916666
0.06997164201026804,2100,19393197.5750402,165,4.34376650066878,50.778690998916666
0.04129798480198722,1800,14539545.4726022,165,4.34376650066878,50.778690998916666
0.024225304623698478,1500,10637566.9256798,165,4.34376650066878,50.778690998916666
0.009908780402449031,1200,5909016.02832811,165,4.34376650066878,50.778690998916666
0.003362944651715732,900,2108033.80363653,165,4.34376650066878,50.778690998916666
0.0010726695732454015,600,547692.881273501,165,4.34376650066878,50.778690998916666
0.9920353755652953,7200,163761318.553214,166,4.348766500668781,50.778690998916666
0.9920353755652953,6900,163761318.553214,166,4.348766500668781,50.778690998916666
0.9920353755652953,6600,163710224.342173,166,4.348766500668781,50.778690998916666
0.9920353755652953,6300,163529623.39256,166,4.348766500668781,50.778690998916666
0.9920353755652953,6000,162705332.899183,166,4.348766500668781,50.778690998916666
0.9919590264315524,5700,160522222.872689,166,4.348766500668781,50.778690998916666
0.9912028914978402,5400,156990676.758933,166,4.348766500668781,50.778690998916666
0.9860012659813888,5100,151052761.558593,166,4.348766500668781,50.778690998916666
0.9670635384326406,4800,141999903.118135,166,4.348766500668781,50.778690998916666
0.9365476924090002,4500,130593311.836468,166,4.348766500668781,50.778690998916666
0.8822833642217461,4200,115855909.666709,166,4.348766500668781,50.778690998916666
0.793140842501027,3900,99263389.2250987,166,4.348766500668781,50.778690998916666
0.6801379815854178,3600,83283059.3363837,166,4.348766500668781,50.778690998916666
0.5137934576468297,3300,65626211.0409857,166,4.348766500668781,50.778690998916666
0.33015947142171465,3000,48439539.3472162,166,4.348766500668781,50.778690998916666
0.21544290789770532,2700,36730711.020628,166,4.348766500668781,50.778690998916666
0.1457478467956843,2400,29560904.9694939,166,4.348766500668781,50.778690998916666
0.09186229929988382,2100,23754224.9243545,166,4.348766500668781,50.778690998916666
0.059687108972488405,1800,19682313.6937371,166,4.348766500668781,50.778690998916666
0.03787714613016039,1500,15360540.6883901,166,4.348766500668781,50.778690998916666
0.018641412143428612,1200,9297336.7058819,166,4.348766500668781,50.778690998916666
0.006093786563374023,900,3699785.9153581,166,4.348766500668781,50.778690998916666
7.813112796974627e-4,600,563900.104812153,166,4.348766500668781,50.778690998916666
0.9947607436455181,7200,171351771.571331,167,4.3537665006687805,50.778690998916666
0.9947607436455181,6900,171351771.571331,167,4.3537665006687805,50.778690998916666
0.9947607436455181,6600,171351771.571331,167,4.3537665006687805,50.778690998916666
0.9947607436455181,6300,171268798.264401,167,4.3537665006687805,50.778690998916666
0.9947607436455181,6000,170771042.074534,167,4.3537665006687805,50.778690998916666
0.9947225613927881,5700,168729410.098763,167,4.3537665006687805,50.778690998916666
0.9945469882796254,5400,165217863.468572,167,4.3537665006687805,50.778690998916666
0.9922136120303028,5100,161070740.773732,167,4.3537665006687805,50.778690998916666
0.9859090928706804,4800,154907441.833193,167,4.3537665006687805,50.778690998916666
0.9652792325446005,4500,143620722.332235,167,4.3537665006687805,50.778690998916666
0.9292023518306026,4200,129776782.579341,167,4.3537665006687805,50.778690998916666
0.8647436108888407,3900,114112741.840707,167,4.3537665006687805,50.778690998916666
0.7717290601514428,3600,97395103.0950653,167,4.3537665006687805,50.778690998916666
0.630962448520941,3300,79084633.5482849,167,4.3537665006687805,50.778690998916666
0.4588674123729627,3000,60875865.9827258,167,4.3537665006687805,50.778690998916666
0.29292793362933023,2700,45159372.8973986,167,4.3537665006687805,50.778690998916666
0.18921528543859195,2400,34794106.599417,167,4.3537665006687805,50.778690998916666
0.12567439339686506,2100,27884785.4588653,167,4.3537665006687805,50.778690998916666
0.07258356214045106,1800,22318588.1134433,167,4.3537665006687805,50.778690998916666
0.04807374390543705,1500,17693674.2795365,167,4.3537665006687805,50.778690998916666
0.02555667951186871,1200,11141106.0803801,167,4.3537665006687805,50.778690998916666
0.011011851765181616,900,5540482.72235462,167,4.3537665006687805,50.778690998916666
0.0014457635737069891,600,835513.757686339,167,4.3537665006687805,50.778690998916666
7.723571233721309e-5,300,17379.198597908,167,4.3537665006687805,50.778690998916666
0.9722610352306675,7200,151456487.293822,168,4.35876650066878,50.778690998916666
0.9722610352306675,6900,150930548.422514,168,4.35876650066878,50.778690998916666
0.9722610352306675,6600,150687595.658459,168,4.35876650066878,50.778690998916666
0.9722537366077577,6300,150433364.761658,168,4.35876650066878,50.778690998916666
0.9721648586394653,6000,150059857.352092,168,4.35876650066878,50.778690998916666
0.97160234999848,5700,148217333.24941,168,4.35876650066878,50.778690998916666
0.970122571297727,5400,145070653.759543,168,4.35876650066878,50.778690998916666
0.9637530215296084,5100,140363144.438482,168,4.35876650066878,50.778690998916666
0.9489937825097934,4800,132439349.782493,168,4.35876650066878,50.778690998916666
0.9263304807210929,4500,123405736.120336,168,4.35876650066878,50.778690998916666
0.8648324337800636,4200,108374956.814843,168,4.35876650066878,50.778690998916666
0.7821643994911808,3900,93952478.6562423,168,4.35876650066878,50.778690998916666
0.6593726628956571,3600,77510920.5785047,168,4.35876650066878,50.778690998916666
0.4856317857608309,3300,60340115.3121728,168,4.35876650066878,50.778690998916666
0.32573086861106726,3000,45908188.4749023,168,4.35876650066878,50.778690998916666
0.20617366222827874,2700,34705483.3241271,168,4.35876650066878,50.778690998916666
